open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,predicted_action,reward
41.078,41.224,41.62504310056893,42.40172829791658,40.309,0,40.497,20474.4,40.90100000000005,41.11899999999982,42.66507999999986,0,0,1,10164.287794054551,10310.11220594545,0,go_long,go_long,0.250134
0.9072,0.9275,0.884697009875741,0.8529425527480665,0.8952,1,0.8986000000000001,106298422.8,0.8954799999999977,0.9011571428571444,0.8572919999999994,0,0,0,52896091.88618895,53402330.91381105,1,go_short,do_nothing,1.051644
0.008957,0.00904,0.0088362184118413,0.0087768781240194,0.008931,1,0.00899,503304057.0,0.0089525999999999,0.0088885714285715,0.0087422399999999,0,0,0,252114753.01888898,251189303.98111108,1,go_short,go_long,0.64907881
5.225,5.231,5.20250523631375,5.19021206945741,5.186,0,5.202,26448.6,5.1837999999999935,5.179428571428566,5.192399999999995,0,0,0,13195.129682554903,13253.470317445091,0,go_long,go_long,0.2755818
2.6793,2.709,2.749412972803052,2.780064358095621,2.64,1,2.6835,324705.0,2.725719999999968,2.7420571428571647,2.774567999999994,0,0,1,162479.65008950548,162225.34991049452,1,go_short,go_short,0.47544751
1.8019,1.8027,1.7906839146409002,1.7971891505189808,1.7744,1,1.7759,373806.0,1.7902199999999666,1.7928714285714362,1.7918560000000072,1,0,0,185544.7692436693,188261.2307563307,1,go_short,go_short,0.3523114
335.49,340.34,349.45322350439665,369.228736111948,311.0,1,313.57,42426.3,337.99800000000016,341.4171428571414,367.5572000000016,1,0,1,20496.741273534037,21929.55872646597,0,go_long,go_long,2.34888
62.11,62.35,62.34232915463502,61.94548835725324,62.0,1,62.02,4727.0,62.15399999999992,62.32285714285711,61.94480000000003,0,0,0,2361.786353016999,2365.2136469830016,0,go_long,go_short,0.75218941
20.207,20.444,19.821426362081723,19.5314390085098,19.94,0,20.023,528045.03,19.772399999999973,19.75085714285711,19.644280000000062,0,0,0,262814.954901566,265230.075098434,0,go_long,go_short,0.33747352
11.427,11.43,11.31665244561129,11.231180019957248,11.362,1,11.39,172861.56,11.4066000000002,11.393857142856962,11.173120000000056,1,0,0,86290.62402594557,86570.93597405443,0,go_long,go_short,0.26965905
343.28,344.5,340.77570894203376,338.71391423309353,342.52,1,343.44,5422.8,342.6820000000036,341.4871428571428,338.4932000000008,0,0,0,2712.0317334575952,2710.7682665424045,0,go_long,go_short,2.58038826
0.010898,0.0109889999999999,0.0112796802387002,0.0114093509404736,0.0108119999999999,1,0.010909,339333942.0,0.0111991999999998,0.0112558571428573,0.0114646,0,0,1,169752555.29316273,169581386.70683727,1,go_short,do_nothing,1.38041642
24.878,24.908,24.92556386880508,24.912502777405194,24.76,1,24.762,96568.29,24.955800000000163,25.0097142857141,24.879000000000016,0,0,0,48171.31339605157,48396.976603948424,0,go_long,go_long,0.66608166
19.01,19.05,18.88585032421147,19.133185973898737,18.383,0,18.489,59949.0,18.686800000000048,18.692285714285763,19.31176000000004,0,0,1,29558.04317448465,30390.956825515346,0,go_long,go_short,0.554544
0.5173,0.5186000000000001,0.5166407282938088,0.5205419786917379,0.5127,0,0.5127,554185.0,0.514760000000014,0.512971428571432,0.5224639999999976,1,0,0,275854.9995145631,278330.0004854369,1,go_short,go_short,1.2716697
1.4671,1.478,1.4915471947855026,1.5187081673162095,1.4468,0,1.451,412065.0,1.469120000000006,1.4777571428571794,1.5260160000000045,1,0,1,204895.75922689424,207169.24077310582,1,go_short,go_long,1.32473066
3.1672,3.1833,3.2528190666761554,3.2898791097213964,3.1507,1,3.163,194215.0,3.2118799999999696,3.2376285714285964,3.299007999999996,0,0,1,97043.07051909891,97171.92948090108,1,go_short,do_nothing,0.80870817
6.902,6.921,6.873724814179489,6.871081866650062,6.884,0,6.893,213446.4,6.894600000000224,6.885999999999801,6.853720000000074,1,0,0,106653.5726857557,106792.82731424429,0,go_long,go_short,0.6508303
304.01,393.09,368.12800268640814,394.5190879069218,303.0,0,393.09,60883.19,334.56200000000047,351.0285714285737,404.5975999999989,0,0,1,34331.62122665328,26551.568773346724,0,go_long,go_short,0.76042447
0.2229,0.223,0.2217675436231239,0.2224383365776061,0.22135,0,0.2217,4317735.0,0.2222299999999995,0.2213742857142892,0.2228040000000009,0,0,0,2153040.597165992,2164694.402834008,1,go_short,do_nothing,0.44398188
7.71,7.754,7.959159093167084,8.101440241704614,7.587,1,7.697,897467.6,7.895799999999989,7.941714285714399,8.091999999999954,0,0,1,448355.1708444214,449112.4291555786,1,go_short,do_nothing,1.1595023
464.54,471.64,465.0186780943194,458.9639837525641,461.8,0,471.0,7730.612,465.604000000004,465.3828571428575,460.099199999999,0,0,0,3891.9963358060586,3838.6156641939415,0,go_long,go_short,1.0118303
33.458,33.458,33.287628847571575,33.178899545053746,33.33,0,33.408,100098.74,33.35220000000023,33.286714285714176,33.27440000000001,0,0,0,50011.94487362786,50086.79512637215,0,go_long,do_nothing,0.24884523
235.64,255.09,245.24342952662133,258.71952797235986,234.2,0,248.54,36977.5,232.59200000000016,237.7199999999985,259.5740000000016,0,0,1,18981.34547069272,17996.154529307285,0,go_long,do_nothing,0.318126
3.3173,3.3226,3.356992073535311,3.4035623615334463,3.2417,1,3.2504,1290881.9,3.337680000000011,3.3556857142857006,3.372072000000004,0,0,1,638866.3501317052,652015.5498682947,1,go_short,go_long,1.06899996
0.01437,0.01441,0.0144248289290044,0.014623637678342,0.01382,1,0.01387,48112742.0,0.0143640000000004,0.0143285714285707,0.0146743999999997,1,0,0,23630443.751416434,24482298.248583566,1,go_short,do_nothing,0.32004828
25.1125,25.9,25.00143662298964,24.59166568608684,25.1053,0,25.8499,220105.0,25.13793999999993,25.08689999999993,24.63422400000002,0,0,0,111644.90368389244,108460.09631610756,0,go_long,go_short,0.208947
36.876,37.4,35.60816651943408,34.976032816200274,36.512,1,36.56,14264.7,36.55279999999999,35.94400000000004,34.664120000000004,1,0,0,7101.659022822594,7163.040977177405,0,go_long,go_long,0.9556208
16.312,16.989,15.536556755533706,14.973522960960835,16.231,0,16.571,2343812.1,16.10259999999999,15.759428571428584,14.896639999999996,0,0,0,1181136.462886598,1162675.6371134021,1,go_short,do_nothing,0.7181515
2.387,2.407,2.337771059681743,2.3023396313988447,2.352,0,2.402,521570.4,2.3768000000000065,2.3714285714285737,2.279560000000002,0,0,0,261602.0256420965,259968.37435790355,0,go_long,do_nothing,0.539886
0.01473,0.01473,0.0149034809362099,0.015106347729227,0.01461,1,0.01462,13255869.0,0.0148100000000006,0.0148442857142849,0.0151707999999999,0,0,1,6603093.859625212,6652775.140374787,1,go_short,do_nothing,0.54981706
190.97,197.16,202.17129126302177,224.34974176358284,186.6,0,194.94,99560.18,185.59799999999933,180.6614285714302,234.14120000000065,0,0,0,50292.196339042785,49267.98366095722,0,go_long,go_short,3.54968145
1.4209,1.4266,1.4496990430656276,1.454935391049041,1.4065,1,1.412,225305.0,1.4435599999999869,1.4504571428571715,1.4469560000000066,0,0,0,112298.58448939248,113006.41551060752,1,go_short,go_short,1.2258397
1.6573,1.678,1.6848783474918387,1.7140936618871043,1.6065,1,1.6226,378036.0,1.65828,1.6713571428571492,1.7192400000000052,0,0,1,187018.26689838106,191017.73310161894,1,go_short,go_short,1.9170366
56.62,56.65,55.0108735605176,54.13857582147397,56.0,1,56.15,28133.6,56.03400000000035,55.56142857142862,53.77840000000002,1,0,0,14008.17274097721,14125.427259022788,0,go_long,go_long,0.24738
44.476,44.934,44.43527188125047,44.34298415395792,44.401,0,44.913,16645.6,44.5030000000001,44.43814285714266,44.32435999999993,0,0,0,8363.488044390248,8282.11195560975,0,go_long,go_short,0.3014102
26.962,28.945,32.19430123459576,34.5952721996467,20.06,1,25.058,2878660.66,30.29580000000006,31.116571428571262,35.37359999999998,0,0,1,1386648.9584444445,1492011.7015555557,0,go_long,go_long,7.06121604
423.31,426.47,416.9661393662615,411.8092449416881,420.18,0,425.55,3304.414,420.23800000000426,417.9928571428571,412.5427999999991,0,0,0,1656.5668987818958,1647.8471012181042,0,go_long,go_long,0.71284575
0.007095,0.007148,0.0070940892351623,0.0071170242409433,0.007037,0,0.007057,382949588.0,0.0070533999999999,0.0070632857142858,0.0071139999999999,0,0,1,190960658.74194458,191988929.2580554,1,go_short,do_nothing,0.82994496
48.5601,48.6996,48.43444123919472,48.08172244871481,48.4546,1,48.5359,66246.0,48.66007999999994,48.61667142857137,47.94383199999999,1,0,0,33114.74449410892,33131.25550589107,0,go_long,do_nothing,0.40335067
6.913,6.927,6.975398722020124,7.0279936755569645,6.85,1,6.853,733056.03,6.943200000000192,6.955999999999831,7.060440000000057,0,0,1,364930.4789764637,368125.5510235363,0,go_long,do_nothing,0.31542485
1.1978,1.2005,1.2046047398407225,1.210135645520057,1.1905,1,1.1959,450801.0,1.1989399999999808,1.2022714285714469,1.2125760000000028,0,0,1,225221.5882942725,225579.4117057275,1,go_short,go_short,0.29250441
96.3,96.38,96.31289830565164,96.82381994035693,94.6,1,94.98,25848.2,96.10600000000498,96.1042857142884,96.8436000000002,1,0,0,12834.912358845673,13013.28764115433,0,go_long,go_long,0.23271946
492.77,495.0,489.7024406930941,483.7210816317361,492.346,1,494.123,43611.3,494.29479999999904,493.8637142857141,480.533879999999,0,0,0,21835.544876597567,21775.755123402436,0,go_long,go_short,0.47779932
27.079,27.082,27.16226693001047,27.143645658458915,26.896,1,26.917,3614.1,27.132200000000136,27.17985714285691,27.207799999999857,0,0,1,1801.6284484035853,1812.4715515964144,0,go_long,go_long,0.30169936
1.639,1.6840000000000002,1.744800735993589,1.7870984594038326,1.618,1,1.627,1552910.2,1.6918000000000073,1.727000000000131,1.7679999999999367,0,0,1,773602.2337415798,779307.96625842,1,go_short,do_nothing,0.4057274
531.139,535.82,523.1757169241306,514.8308557782361,530.743,0,534.528,8894.5,527.6002000000022,525.9988571428572,514.1781200000012,0,0,0,4461.393001753831,4433.1069982461695,0,go_long,go_long,2.12786236
0.7369,0.7369,0.7350381288967721,0.7396301054432335,0.7252000000000001,1,0.7272000000000001,671364.0,0.73520000000001,0.7340857142857201,0.7394080000000011,1,0,0,333458.0293695786,337905.9706304214,1,go_short,go_short,0.2897748
1.816,1.8331,1.815799395298652,1.831522442672898,1.7961,0,1.7995,603153.0,1.8000799999999717,1.808700000000014,1.830248000000009,0,0,1,300200.20011063485,302952.7998893652,1,go_short,go_long,0.3405304
153.101,153.143,147.66314684654918,145.8500292664391,149.153,1,150.379,17718.3,150.50699999999986,148.47257142857148,145.17972,1,0,0,8779.689718268088,8938.610281731908,0,go_long,go_short,0.8323136
422.699,426.453,418.67270741937455,415.1721124173697,419.95,0,425.276,12703.3,421.2356000000024,420.199857142857,416.3328000000009,0,0,0,6370.952694124237,6332.347305875763,0,go_long,go_short,0.2588004
1.7201,1.748,1.7169236686135296,1.7117467801971047,1.7156,0,1.7429,318193.0,1.7156600000000115,1.716142857142875,1.7130479999999977,0,0,0,160143.97334680913,158049.02665319084,1,go_short,go_short,0.2948225
0.01865,0.01879,0.0191546433619569,0.0193435206217096,0.01853,1,0.01869,21182164.0,0.0190280000000001,0.0191757142857139,0.0193043999999998,0,0,1,10602427.561863951,10579736.438136047,1,go_short,go_long,0.50038407
162.188,162.205,159.32114311485793,157.3723485907516,158.648,1,159.29,6887.7,159.5672,159.5060000000001,157.17172000000005,0,0,0,3412.8050224276626,3474.894977572338,0,go_long,go_long,0.57883248
44226.8,44527.8,44885.9723263385,45878.07883385996,42968.1,1,42971.4,70.506,44209.95999999975,44514.05714285701,45740.11999999999,1,0,1,34.74545952095341,35.76054047904658,0,go_long,go_short,0.22661475
88.45,88.68,88.93699262272612,90.25554519829848,84.85,1,85.19,17602.516,88.0380000000014,88.50285714285597,90.08239999999886,1,0,1,8636.018993549873,8966.497006450127,0,go_long,go_long,0.4095936
8.396,8.396,8.580439242902052,8.579030970012724,8.281,1,8.31,1390662.74,8.523000000000211,8.572857142856966,8.68356000000008,0,0,1,691751.9076619177,698910.832338082,0,go_long,go_long,0.7694757
1.5458,1.5601,1.5781648778217436,1.595421572887915,1.5326,1,1.5481,504302.0,1.5731399999999731,1.577057142857214,1.5981080000000225,0,0,1,252338.44862471314,251963.55137528686,1,go_short,go_long,0.4648644
109.55,110.62,108.99263492980089,108.03089031294084,109.14,0,109.79,6366.7,108.90800000000011,109.29857142857188,108.05120000000008,0,0,0,3186.8331950396646,3179.8668049603352,0,go_long,do_nothing,1.293845
8.81,8.83,9.044027480114789,9.217464958149682,8.59,1,8.61,51984.5,8.95200000000016,8.977142857142928,9.298800000000192,0,0,1,25693.831515499423,26290.668484500573,0,go_long,go_long,0.728886
85.64,86.43,84.5514184527659,85.04247665862391,84.59,0,84.7,11611.6,84.0080000000002,83.85000000000055,85.1432000000005,0,0,0,5773.761418339791,5837.838581660209,0,go_long,do_nothing,0.524762
85.092,86.897,81.66725280686876,80.98797457431728,84.644,0,86.406,26739.3,82.65939999999988,81.77657142857149,80.26676000000002,0,0,0,13472.086880313474,13267.213119686528,0,go_long,do_nothing,0.45554796
1.0301,1.0304,1.053447808268647,1.0630900872003357,0.983,1,1.0103,3902817.0,1.0457799999999835,1.0525285714286203,1.0713880000000189,0,0,1,1932472.0717016272,1970344.9282983728,1,go_short,go_long,0.503364
56.824,59.865,55.35607344430477,54.289646456361616,56.824,0,58.482,633159.57,55.88719999999965,55.41199999999968,54.410880000000304,0,0,0,321131.9269833313,312027.6430166686,0,go_long,go_long,3.29445584
465.1,469.59,460.6782719161199,457.97355239846064,463.66,0,468.01,1137.084,464.3580000000011,462.39571428571423,456.7076,0,0,0,570.3150570029258,566.7689429970743,0,go_long,do_nothing,0.26475362
292.77,300.73,286.870037730179,277.1267687954196,292.73,0,299.36,14840.8,292.16600000000017,289.8442857142842,271.2920000000015,0,0,0,7502.9839528481925,7337.816047151808,0,go_long,go_long,1.067016
392.18,392.89,396.8177602141678,402.6981918148471,389.01,0,389.88,5003.9,392.40600000000177,394.5657142857157,403.23920000000135,0,0,1,2494.591888090428,2509.3081119095723,0,go_long,do_nothing,0.53145
3.2809,3.3196,3.3759387941951142,3.4166717396779456,3.2688,1,3.2688,48245.0,3.3238999999999903,3.3508000000000044,3.424603999999988,0,0,1,24077.93578331832,24167.06421668168,1,go_short,go_short,0.4677822
1.35771,1.3644,1.3864960986304136,1.4006625922134124,1.32515,1,1.35551,32920574.0,1.3776100000000056,1.3846742857142935,1.4024775999999988,0,0,1,16446940.263870975,16473633.73612903,1,go_short,do_nothing,0.40198042
3.679,3.6796,3.727857177956548,3.835629647994656,3.5675,0,3.6116,2735425.5,3.6774800000000014,3.6752285714285575,3.8645559999999897,1,0,0,1355068.5452226156,1380356.9547773846,1,go_short,go_long,0.96845315
1.4251,1.435,1.4573319414266508,1.48154752463602,1.4166,0,1.4175,445344.0,1.4290399999999674,1.4458571428571505,1.4846120000000065,1,0,1,222076.66221065223,223267.33778934777,1,go_short,do_nothing,-23.84262919
404.74,409.08,401.6857698401769,398.04056854414006,403.97,0,408.06,5902.2,403.6260000000002,402.4099999999999,398.4960000000015,0,0,0,2963.154197834646,2939.0458021653544,0,go_short,do_nothing,-16.21724392
0.8221,0.8246,0.8323412631043978,0.8440987444896733,0.8144,0,0.8224,382410.0,0.8251600000000098,0.8287571428571475,0.8474680000000012,0,0,1,191239.88081483732,191170.11918516265,1,go_short,go_short,0.3821288
29.866,30.364,29.632504700146328,29.26365927811656,29.864,0,30.296,278950.62,29.916400000000028,29.81999999999996,29.15188000000001,0,0,0,140472.19147501743,138478.42852498253,0,go_long,do_nothing,0.48501614
32.963,32.993,32.9872602906194,33.91501582991803,31.606,1,31.69,7371.1,32.59859999999979,32.750000000000114,33.97468000000015,1,0,1,3612.982522079408,3758.1174779205917,1,go_short,do_nothing,1.1939011
1.0691,1.0947,1.092657792041959,1.0940624002649888,1.0684,0,1.0924,1040369.0,1.089580000000003,1.0888428571428637,1.095288000000005,0,0,0,525791.8554707379,514577.144529262,1,go_short,go_short,1.1501112
33.681,33.737,32.8631727018561,32.564006507420416,33.3,0,33.52,171180.6,33.1697999999999,32.94985714285704,32.38888000000004,1,0,0,85385.24295769409,85795.35704230591,0,go_long,go_short,0.86938967
37.47,37.585,37.76747328576429,38.57207580936569,35.8,1,35.917,180015.0,37.270800000000015,37.36271428571446,38.22308000000006,0,0,1,88102.78053333696,91912.21946666302,0,go_long,go_long,1.046021
2.6196,2.6206,2.632272204866157,2.6295593181941275,2.5724,1,2.5873,819716.0,2.639199999999966,2.641842857142854,2.6382160000000017,0,0,0,407315.52493806294,412400.47506193706,1,go_short,go_short,0.9492192
48.71,49.221,51.59905900982809,53.70491371796759,47.798,1,48.657,27974.3,49.87919999999972,50.58328571428586,53.82988000000009,0,0,1,13979.53634290879,13994.763657091213,1,go_short,do_nothing,1.019664
2.143,2.1749,2.192879315260317,2.2355415658999163,2.1211,0,2.1445,365310.0,2.1463599999999743,2.171799999999997,2.2347239999999973,0,0,1,182718.9026239067,182591.0973760933,1,go_short,go_short,1.2252968
406.66,406.66,396.66155994310833,388.4820714771229,396.2,1,397.82,10107.1,405.1040000000002,402.17285714285657,384.3136000000013,0,0,0,4998.019244729515,5109.0807552704855,0,go_long,go_short,0.395954
2.3529,2.3878,2.333916334441864,2.260524645464343,2.3013,1,2.3073,1882621.0,2.348420000000016,2.346485714285732,2.2544639999999987,0,0,0,932099.7882708899,950521.2117291103,1,go_short,do_nothing,0.7493512
0.2236,0.2258,0.2276086184230019,0.2325946875899587,0.22,1,0.2208,5238507.0,0.2255000000000122,0.2265000000000011,0.2326839999999979,0,0,1,2602750.552655265,2635756.4473447343,1,go_short,go_short,0.5708693
4.314,4.336,4.405572640351423,4.442279419510742,4.258,1,4.282,782332.6,4.3424000000000005,4.366000000000132,4.481519999999934,0,0,1,389710.1201954397,392622.47980456025,1,go_short,do_nothing,0.3785353
0.0106229999999999,0.010941,0.0103966211453558,0.0100803048075857,0.010209,1,0.010284,1449032736.0,0.0107842,0.01067,0.0099235999999999,0,0,0,712768577.8458924,736264158.1541078,1,go_short,go_short,0.69574347
1.0281,1.0337,1.0621649746081854,1.1007833295801814,1.011,1,1.0155,809477.0,1.0471799999999751,1.045014285714296,1.1071079999999898,0,0,0,402243.0482971227,407233.9517028773,1,go_short,do_nothing,0.394656
271.54,276.26,278.6773808776553,281.1461708052763,270.43,0,272.74,15250.0,272.41600000000096,275.90285714285784,285.3044000000011,0,0,1,7641.811200117587,7608.188799882415,0,go_long,do_nothing,0.93183
1.2566,1.2633,1.2873101422897728,1.3051047637511066,1.243,1,1.2487,626096.0,1.2612000000000103,1.2751571428571615,1.3123079999999971,0,0,1,312060.8610545643,314035.13894543564,1,go_short,go_short,-23.53974568
