,pair,open_date,enter_reason,exit_reason,sma-05 (entry),sma-07 (entry),sma-25 (entry),profit_abs,profit_ratio,sma-05 (exit),sma-25 (exit),sma-07 (exit)
655,DYDX/USDT:USDT,2021-09-27 10:45:00+00:00,second_buy,trailing_stop_loss,21.796799999999944,22.028857142857156,21.327039999999982,-14.1112654,-0.23345746796623748,25.660599999999953,24.635599999999965,25.693000000000033
654,DYDX/USDT:USDT,2021-09-23 19:00:00+00:00,second_buy,trailing_stop_loss,14.093799999999948,14.111428571428585,13.966279999999985,-4.69385906,-0.07812725711787565,13.877799999999946,13.609399999999985,13.686571428571435
653,DYDX/USDT:USDT,2021-09-16 13:00:00+00:00,second_buy,trailing_stop_loss,14.777199999999985,14.640571428571443,14.096519999999996,0.25807792,0.004245306763868131,14.180999999999955,14.05311999999998,14.179285714285726
652,DYDX/USDT:USDT,2021-09-12 16:45:00+00:00,second_buy,trailing_stop_loss,11.877199999999988,11.841000000000003,11.988159999999999,-2.5751105,-0.042119088042290656,12.162999999999982,11.51275999999999,11.98414285714286
650,LDO/USDT:USDT,2024-08-24 10:30:00+00:00,second_buy,trailing_stop_loss,1.312660000000029,1.3112000000000208,1.3049000000000057,7.66343345,0.12623052190622694,1.1112800000000287,1.060396000000005,1.1106000000000236
649,LDO/USDT:USDT,2024-08-06 14:15:00+00:00,second_buy,trailing_stop_loss,1.1211200000000279,1.1171142857143055,1.1170120000000066,-6.9683599,-0.11443361340581104,1.2542000000000295,1.194832000000006,1.2403714285714489
648,LDO/USDT:USDT,2024-07-16 02:30:00+00:00,second_buy,trailing_stop_loss,1.8097400000000323,1.8101285714285908,1.7953000000000066,21.86259728,0.3672016135065231,1.130180000000028,1.1138160000000061,1.1253142857143055
647,LDO/USDT:USDT,2024-06-19 01:00:00+00:00,second_buy,trailing_stop_loss,2.1905200000000358,2.1847857142857348,2.1238680000000034,11.02007844,0.184110501079843,1.7952600000000327,1.7706320000000064,1.7897571428571626
646,LDO/USDT:USDT,2024-05-21 12:00:00+00:00,second_buy,trailing_stop_loss,2.2997400000000203,2.2958142857143087,2.312764000000006,3.81371311,0.06447747302085964,2.088860000000036,2.0469320000000026,2.0746142857143055
645,LDO/USDT:USDT,2024-04-14 05:00:00+00:00,second_buy,trailing_stop_loss,1.8901000000000177,1.8747714285714483,1.838100000000008,1.98796709,0.03254967690145,1.7904200000000194,1.7511800000000062,1.7843428571428805
644,LDO/USDT:USDT,2024-03-22 03:45:00+00:00,second_buy,trailing_stop_loss,2.794960000000013,2.795257142857157,2.8437920000000156,20.10271513,0.34163946785048704,1.8396400000000177,1.822180000000008,1.8362142857143056
643,LDO/USDT:USDT,2024-03-06 22:00:00+00:00,second_buy,trailing_stop_loss,3.3867200000000084,3.3781285714285807,3.3566680000000195,9.31370384,0.15235048299795845,2.8537200000000134,2.7866880000000185,2.8491857142857286
642,LDO/USDT:USDT,2024-02-15 00:45:00+00:00,second_buy,trailing_stop_loss,3.310120000000007,3.301071428571439,3.2589600000000156,1.45994008,0.02428553474123288,3.2864600000000097,3.159196000000019,3.2756000000000105
641,LDO/USDT:USDT,2024-01-10 19:00:00+00:00,second_buy,trailing_stop_loss,3.839619999999999,3.8342142857142947,3.8135080000000148,8.0647911,0.13285078536763678,3.2401600000000075,3.2094080000000167,3.240242857142867
640,LDO/USDT:USDT,2024-01-02 10:30:00+00:00,second_buy,trailing_stop_loss,3.160259999999995,3.1573142857142953,3.1061480000000192,-3.48259193,-0.05834323006078552,3.2272999999999974,3.156588000000016,3.2160000000000095
639,LDO/USDT:USDT,2023-12-23 03:45:00+00:00,second_buy,trailing_stop_loss,2.3633999999999906,2.3632571428571487,2.3887600000000178,-19.96968441,-0.32608093079082984,3.0932199999999948,2.9948040000000176,3.084914285714294
638,LDO/USDT:USDT,2023-11-09 16:00:00+00:00,second_buy,trailing_stop_loss,2.1859199999999936,2.1329428571428592,2.029300000000009,-3.7112528,-0.06197252446005478,2.3673399999999902,2.364168000000017,2.364200000000005
624,LDO/USDT:USDT,2023-01-04 02:45:00+00:00,second_buy,trailing_stop_loss,1.2368599999999934,1.2372285714285778,1.2087519999999985,-25.16481795,-0.41495019376896153,1.634599999999993,1.6170000000000022,1.6317285714285814
625,LDO/USDT:USDT,2023-01-08 20:45:00+00:00,second_buy,trailing_stop_loss,1.8154599999999927,1.7625142857142955,1.6562360000000025,-15.94500087,-0.26141255542941844,2.2558599999999926,2.2384680000000015,2.2458142857142915
626,LDO/USDT:USDT,2023-01-18 00:15:00+00:00,second_buy,trailing_stop_loss,2.015639999999989,2.018071428571432,2.038056000000001,-16.77772267,-0.27768712280402097,2.4201999999999932,2.449492000000001,2.4283857142857173
627,LDO/USDT:USDT,2023-01-24 06:00:00+00:00,second_buy,trailing_stop_loss,2.556939999999994,2.5599571428571473,2.5539880000000013,3.13757868,0.05265811251164248,2.3524999999999983,2.3162280000000046,2.3453142857142835
628,LDO/USDT:USDT,2023-02-08 00:00:00+00:00,second_buy,trailing_stop_loss,2.606499999999999,2.607385714285712,2.600732000000005,-9.34625309,-0.15752065817124097,2.923039999999996,2.809400000000004,2.9015571428571385
629,LDO/USDT:USDT,2023-02-18 09:00:00+00:00,second_buy,trailing_stop_loss,3.025759999999994,3.0347714285714247,3.0308680000000017,9.01493536,0.15015906748068622,2.4542599999999903,2.2978799999999984,2.4290999999999947
622,LDO/USDT:USDT,2022-11-10 14:45:00+00:00,second_buy,trailing_stop_loss,1.1777599999999915,1.1447285714285733,1.0779639999999988,7.25954938,0.11960597001786144,0.9973199999999954,0.9897999999999975,0.995942857142862
630,LDO/USDT:USDT,2023-03-14 01:15:00+00:00,second_buy,trailing_stop_loss,2.6545599999999907,2.6577999999999955,2.6636240000000004,-0.60040214,-0.009888205343603356,2.6055599999999823,2.5657639999999997,2.5951428571428465
632,LDO/USDT:USDT,2023-05-11 14:45:00+00:00,second_buy,trailing_stop_loss,1.7308199999999734,1.7385714285714295,1.7737920000000043,-16.9991425,-0.28467968244288655,2.1614999999999767,2.120168000000004,2.1520428571428587
633,LDO/USDT:USDT,2023-05-18 17:45:00+00:00,second_buy,trailing_stop_loss,2.1936799999999734,2.1937285714285752,2.229976000000004,4.60385996,0.07535742784586703,1.979439999999975,1.9616320000000036,1.973542857142871
634,LDO/USDT:USDT,2023-07-03 06:30:00+00:00,second_buy,trailing_stop_loss,2.1838199999999737,2.1853714285714463,2.1597240000000033,-8.91831769,-0.14654815970200233,2.2613599999999767,2.2172720000000017,2.2419142857143024
635,LDO/USDT:USDT,2023-07-14 08:30:00+00:00,second_buy,trailing_stop_loss,2.3770399999999765,2.3845285714285893,2.3911960000000017,17.58527992,0.29577220537348237,1.661179999999979,1.646736000000004,1.659171428571442
636,LDO/USDT:USDT,2023-08-28 08:30:00+00:00,second_buy,trailing_stop_loss,1.5810399999999787,1.581900000000013,1.5785120000000041,-4.11224477,-0.06843902762478106,1.6819199999999892,1.689392000000011,1.6820428571428592
637,LDO/USDT:USDT,2023-10-23 04:45:00+00:00,second_buy,trailing_stop_loss,1.75099999999999,1.7474285714285738,1.7325200000000107,-17.84941303,-0.29156075341351484,2.083059999999994,2.0100680000000084,2.045857142857145
631,LDO/USDT:USDT,2023-04-05 13:30:00+00:00,second_buy,trailing_stop_loss,2.6901399999999827,2.6875571428571328,2.6835759999999977,16.89731293,0.28738029646899677,1.8238999999999723,1.8099320000000034,1.8206571428571443
583,FTM/USDT:USDT,2024-04-21 05:00:00+00:00,second_buy,trailing_stop_loss,0.7690799999999851,0.7713000000000078,0.7655040000000157,-3.26176971,-0.053252784850351384,0.7887799999999827,0.7674240000000151,0.7858142857142922
729,1000SHIB/USDT:USDT,2021-10-08 03:00:00+00:00,second_buy,trailing_stop_loss,0.021855799999999946,0.02197700000000013,0.022509639999999918,-23.1659653,-0.37801669552219647,0.02769599999999995,0.02621207999999991,0.027545142857142987
731,1000SHIB/USDT:USDT,2021-10-25 09:45:00+00:00,second_buy,trailing_stop_loss,0.03890459999999993,0.038631000000000075,0.03942243999999993,-21.72022267,-0.35454851877069593,0.04931359999999989,0.047904959999999955,0.04921085714285722
846,OP/USDT:USDT,2022-07-18 06:30:00+00:00,second_buy,trailing_stop_loss,0.7138199999999997,0.7039000000000014,0.6407040000000002,-16.30997912,-0.2661731988758106,0.8610400000000004,0.8273359999999996,0.8504999999999997
845,OP/USDT:USDT,2022-06-25 21:15:00+00:00,second_buy,trailing_stop_loss,0.5758200000000009,0.5755714285714311,0.5707960000000003,6.16159678,0.10057153398225556,0.4938599999999999,0.48930399999999985,0.49214285714285927
844,OP/USDT:USDT,2022-06-20 13:00:00+00:00,second_buy,trailing_stop_loss,0.5260999999999999,0.5293285714285745,0.5157080000000004,-12.90081794,-0.2105442515965056,0.5777400000000007,0.5431360000000004,0.5679000000000026
843,OP/USDT:USDT,2022-06-10 12:30:00+00:00,second_buy,trailing_stop_loss,0.9175200000000003,0.9173857142857175,0.8852720000000005,26.76242249,0.4369488508788117,0.50286,0.4844880000000004,0.4963714285714316
842,OP/USDT:USDT,2022-06-06 20:00:00+00:00,second_buy,trailing_stop_loss,1.34346,1.345871428571429,1.2965040000000008,17.82845703,0.2911737849066229,0.9113000000000003,0.8832880000000006,0.9146000000000033
840,TRB/USDT:USDT,2024-08-30 14:45:00+00:00,first_buy,trailing_stop_loss,63.02420000000302,63.3105714285724,63.65131999999972,8.24805456,0.14676974169110946,73.10740000000308,74.43219999999967,73.52400000000107
839,TRB/USDT:USDT,2024-08-05 14:15:00+00:00,first_buy,trailing_stop_loss,43.84260000000286,43.56857142857256,43.88571999999973,21.82088056,0.3646916966995931,64.71160000000305,66.20683999999969,65.03414285714383
837,TRB/USDT:USDT,2024-07-05 15:30:00+00:00,first_buy,trailing_stop_loss,76.64120000000295,76.46800000000121,75.23439999999987,-2.67840253,-0.04936036753240856,76.13160000000286,76.15835999999973,76.05514285714392
836,TRB/USDT:USDT,2024-06-11 06:15:00+00:00,first_buy,trailing_stop_loss,90.0564000000029,90.03757142857246,90.48623999999974,-8.75782853,-0.15948070263744035,80.90460000000294,83.82599999999988,81.57071428571554
835,TRB/USDT:USDT,2024-05-09 00:45:00+00:00,first_buy,trailing_stop_loss,129.93240000000205,129.86542857142982,131.1263199999998,-12.35091939,-0.2362427493316052,103.75300000000293,104.11859999999972,104.10571428571534
834,TRB/USDT:USDT,2024-04-14 07:00:00+00:00,first_buy,trailing_stop_loss,52.254400000001866,52.194285714286856,50.05159999999989,84.68055448,1.4687257331214956,135.116400000002,142.33763999999988,136.94357142857265
832,TRB/USDT:USDT,2024-03-05 21:15:00+00:00,first_buy,trailing_stop_loss,95.29620000000128,97.21671428571561,109.76759999999987,-5.0957202,-0.08738678151594002,95.72080000000172,96.26479999999992,95.81585714285838
831,TRB/USDT:USDT,2024-02-12 19:15:00+00:00,first_buy,trailing_stop_loss,123.04280000000128,122.6195714285726,120.67923999999992,-11.47095995,-0.2321372231764573,112.75180000000128,114.99899999999985,113.41628571428704
830,TRB/USDT:USDT,2024-01-11 18:15:00+00:00,first_buy,trailing_stop_loss,123.91440000000084,123.71400000000129,125.98151999999993,-2.6186052,-0.05278045200084762,118.97760000000126,120.20031999999992,119.03614285714403
828,TRB/USDT:USDT,2023-12-09 00:30:00+00:00,first_buy,trailing_stop_loss,90.198600000001,90.16714285714365,89.89968000000007,90.55827962,1.662895088361324,288.20500000000095,278.2784,286.9287142857155
827,TRB/USDT:USDT,2023-11-10 06:15:00+00:00,first_buy,trailing_stop_loss,100.55880000000097,100.26342857142959,99.25620000000012,-6.90083483,-0.13408423396111815,92.80960000000098,92.28044000000007,92.7944285714294
826,TRB/USDT:USDT,2023-10-16 00:00:00+00:00,first_buy,trailing_stop_loss,57.778200000000254,57.834571428572,58.29428000000011,81.41493789,1.408179027766098,135.844400000001,139.35028000000008,136.88014285714382
810,TRB/USDT:USDT,2022-08-31 21:45:00+00:00,first_buy,trailing_stop_loss,19.02200000000003,19.131428571428888,20.026000000000245,-3.66526294,-0.06059946276519435,15.969999999999995,16.04400000000022,15.990000000000348
811,TRB/USDT:USDT,2022-10-10 08:30:00+00:00,first_buy,trailing_stop_loss,15.472000000000008,15.464285714286076,15.488000000000222,4.5514115,0.07600148155257974,16.282000000000004,16.093200000000227,16.212857142857548
813,TRB/USDT:USDT,2022-11-10 13:30:00+00:00,first_buy,trailing_stop_loss,10.93200000000005,10.948571428571826,10.887600000000225,49.23437429,0.808754095976373,15.680000000000074,15.478000000000234,15.65571428571468
814,TRB/USDT:USDT,2022-12-01 00:45:00+00:00,first_buy,trailing_stop_loss,14.420000000000078,14.432857142857538,14.378000000000231,-7.6664836,-0.1273414600828807,12.80800000000005,12.850400000000233,12.817142857143198
815,TRB/USDT:USDT,2022-12-29 19:15:00+00:00,first_buy,trailing_stop_loss,12.208000000000041,12.191428571428917,12.09080000000024,18.28114759,0.29963715677267766,16.616000000000092,16.92800000000024,16.684285714286105
816,TRB/USDT:USDT,2023-01-25 13:45:00+00:00,first_buy,trailing_stop_loss,15.830000000000098,15.791428571428957,15.793200000000247,14.97815973,0.24843427749404837,20.372000000000025,20.71640000000026,20.482857142857487
847,OP/USDT:USDT,2022-07-29 03:45:00+00:00,second_buy,trailing_stop_loss,1.604440000000002,1.597428571428573,1.5237319999999999,-9.44446237,-0.15427280690526707,1.7615000000000016,1.735120000000001,1.7515428571428593
818,TRB/USDT:USDT,2023-03-12 22:15:00+00:00,first_buy,trailing_stop_loss,13.20600000000014,13.177142857143282,12.799200000000264,9.02360944,0.1481250590744823,15.55600000000014,15.650000000000263,15.59714285714331
820,TRB/USDT:USDT,2023-05-08 18:00:00+00:00,first_buy,trailing_stop_loss,11.514000000000161,11.557142857143308,11.75720000000027,-2.93465325,-0.04796037050895709,11.488000000000152,11.621200000000261,11.534285714286124
821,TRB/USDT:USDT,2023-06-06 14:00:00+00:00,first_buy,trailing_stop_loss,10.274000000000157,10.292857142857551,10.379200000000251,2.19010951,0.035794803815384926,11.036000000000138,11.19840000000023,11.048571428571886
822,TRB/USDT:USDT,2023-07-05 14:45:00+00:00,first_buy,trailing_stop_loss,10.810000000000136,10.81142857142903,10.882800000000229,4.76800739,0.07883033473212873,11.906000000000127,12.18240000000024,11.95428571428619
823,TRB/USDT:USDT,2023-08-05 13:45:00+00:00,first_buy,trailing_stop_loss,11.578000000000127,11.584285714286185,11.634400000000234,7.86040667,0.12805652412524446,13.338000000000116,13.608400000000222,13.371428571429055
824,TRB/USDT:USDT,2023-08-29 17:15:00+00:00,first_buy,trailing_stop_loss,14.922400000000119,14.808571428571915,14.359280000000226,132.71815041,2.1949798828745584,31.26160000000018,33.679200000000215,31.403857142857657
825,TRB/USDT:USDT,2023-09-18 00:30:00+00:00,first_buy,trailing_stop_loss,26.403600000000182,26.566000000000525,28.573840000000214,149.9992936,2.4429637842659204,50.9464000000002,51.70636000000013,51.121285714286266
819,TRB/USDT:USDT,2023-04-12 01:45:00+00:00,first_buy,trailing_stop_loss,15.480000000000137,15.542857142857596,15.631600000000265,-15.01083072,-0.2445504710553634,12.498000000000165,12.58160000000026,12.510000000000458
809,TRB/USDT:USDT,2022-08-11 15:00:00+00:00,first_buy,trailing_stop_loss,35.878000000000085,35.89428571428569,36.61160000000034,-18.40193683,-0.30172586129075757,28.53600000000004,30.976000000000244,28.91714285714316
848,OP/USDT:USDT,2022-08-05 02:45:00+00:00,second_buy,trailing_stop_loss,1.8999000000000035,1.8756142857142886,1.8898480000000013,22.31893381,0.36512403351570655,1.2299400000000091,1.1858720000000025,1.2261428571428639
850,OP/USDT:USDT,2022-09-11 14:00:00+00:00,second_buy,trailing_stop_loss,1.3897000000000088,1.3940571428571498,1.3737640000000015,27.89271797,0.4555930701931561,0.7574800000000127,0.7500719999999993,0.7571000000000068
881,OP/USDT:USDT,2024-07-10 19:00:00+00:00,second_buy,trailing_stop_loss,1.6550200000000352,1.6555142857143246,1.645015999999999,11.92812314,0.19486230787564657,1.3081600000000284,1.2845839999999993,1.3028285714286094
880,OP/USDT:USDT,2024-06-20 11:15:00+00:00,second_buy,trailing_stop_loss,1.9734600000000335,1.969000000000039,1.9543959999999962,12.46587251,0.20370110585892523,1.5700800000000332,1.5366119999999988,1.56175714285718
879,OP/USDT:USDT,2024-05-08 05:00:00+00:00,second_buy,trailing_stop_loss,2.650380000000024,2.653285714285745,2.662635999999998,15.69914938,0.25688897076531253,1.9652400000000334,1.951515999999996,1.9620714285714678
878,OP/USDT:USDT,2024-04-15 00:00:00+00:00,second_buy,trailing_stop_loss,2.3480800000000235,2.3406571428571694,2.274508000000002,-12.16317152,-0.19867857409907125,2.714980000000023,2.6158240000000013,2.6994285714286
877,OP/USDT:USDT,2024-03-26 00:00:00+00:00,second_buy,trailing_stop_loss,3.854660000000036,3.8495714285714597,3.8338880000000004,25.71279539,0.42186226451523107,2.2554200000000235,2.2203960000000014,2.2527714285714553
876,OP/USDT:USDT,2024-03-05 09:30:00+00:00,second_buy,trailing_stop_loss,4.475440000000035,4.461128571428598,4.3625079999999965,9.44588997,0.15496171274893045,3.857820000000037,3.7722560000000005,3.8436000000000314
875,OP/USDT:USDT,2024-02-12 19:15:00+00:00,second_buy,trailing_stop_loss,3.8886200000000244,3.8845571428571652,3.779147999999992,-8.83680489,-0.14431016884500877,4.355080000000036,4.011475999999998,4.292500000000024
874,OP/USDT:USDT,2024-01-12 21:30:00+00:00,second_buy,trailing_stop_loss,3.982120000000002,3.9867714285714517,4.063463999999994,7.0571943,0.11572336180702948,3.459580000000016,3.4111639999999905,3.448900000000024
873,OP/USDT:USDT,2023-12-27 16:30:00+00:00,second_buy,trailing_stop_loss,4.060659999999994,4.055557142857164,3.807391999999997,4.50278358,0.07390833385047033,3.735840000000002,3.664523999999996,3.717628571428595
872,OP/USDT:USDT,2023-12-24 03:15:00+00:00,second_buy,trailing_stop_loss,3.426820000000004,3.425328571428594,3.374779999999996,-12.12409428,-0.19801083345560047,3.8866399999999937,3.540427999999997,3.809885714285735
871,OP/USDT:USDT,2023-12-22 01:45:00+00:00,second_buy,trailing_stop_loss,2.5766600000000066,2.564414285714309,2.5351159999999955,-23.12190279,-0.3776500156368784,3.412780000000006,3.292931999999996,3.4012571428571663
870,OP/USDT:USDT,2023-12-07 17:00:00+00:00,second_buy,trailing_stop_loss,2.0446200000000103,1.9933000000000227,1.8180759999999965,-12.78288644,-0.20884390247684512,2.537620000000006,2.524679999999995,2.5332142857143083
869,OP/USDT:USDT,2023-11-10 20:45:00+00:00,second_buy,trailing_stop_loss,1.7051000000000116,1.7039428571428843,1.6935959999999988,-12.26205355,-0.20046677226867443,1.8392400000000104,1.7639799999999963,1.8181285714285946
868,OP/USDT:USDT,2023-10-24 02:45:00+00:00,second_buy,trailing_stop_loss,1.3904800000000113,1.3885285714286069,1.355492000000001,-14.93184667,-0.243837555049996,1.7381600000000101,1.6288039999999986,1.720985714285741
