,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
10777,11.216,11.315,11.222540774962456,11.15420807547394,11.216,0,11.315,2129.0,11.208199999999817,0,0,11.193599999999352,11.218142857142798,-1.2569088,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10778,23.325,23.325,23.19237818094132,22.908167333574976,23.312,1,23.312,102.0,22.771639999999785,1,0,23.395400000000105,23.30385714285736,-1.5218032,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10779,0.3843,0.3846,0.3825053620667721,0.3812440581894543,0.3832,1,0.3832,712.0,0.3802480000000214,0,0,0.382900000000009,0.3833142857142423,-0.66305844,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10780,0.04393,0.04424,0.0438690659549024,0.0437492091703635,0.04393,1,0.04396,2138.0,0.0436899999999997,1,0,0.0439680000000007,0.0439685714285727,-1.1555648,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10781,20.431,20.466,20.43384591362719,20.36858235789984,20.431,1,20.466,681.0,20.39023999999977,0,0,20.442800000000165,20.44928571428589,-0.851588,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10782,16.052,16.052,15.99573518580146,15.98999299327909,15.996,0,15.996,508.0,15.898639999999814,0,0,15.95299999999941,15.965142857142856,-0.9265845,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10783,16.111,16.111,15.948646557231664,15.904256460714617,16.103,0,16.103,322.0,15.858680000000016,0,0,16.002399999999916,15.963714285714262,-1.8379908,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10784,562.05,564.65,548.413270097579,543.5653833467562,559.55,0,562.5,2041741.0,541.2300000000015,0,0,553.4300000000069,549.9071428571407,-1.26019213,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10785,16.96,17.023,16.790355161455327,16.775472125708017,16.96,0,17.019,2426.0,16.76708000000003,0,0,16.75679999999994,16.779428571428554,-0.8564346,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10786,5.882,5.957,5.866145140575497,5.83812969162013,5.882,0,5.957,32851.0,5.8268400000001055,0,0,5.899600000000052,5.87971428571428,-0.9619558,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10787,0.13404,0.13436,0.1340268437689342,0.1337353860250089,0.13401,1,0.13411,9948.0,0.1338148000000021,0,0,0.1341280000000147,0.1341514285714224,-1.39571711,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10788,16.079,16.079,16.046150970664968,16.00057189406854,16.079,1,16.079,286.0,15.978479999999758,0,0,16.09120000000014,16.10357142857161,-2.1046074,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10789,0.4198,0.4217,0.4189747468662707,0.4189457041192288,0.4184,0,0.4209,453.0,0.4172479999999981,0,0,0.4193799999999955,0.4184142857142837,-1.5131548,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10790,0.2758,0.2758,0.2760248246261186,0.2763369623017673,0.2758,0,0.2758,631.0,0.2774240000000211,0,0,0.2753800000000078,0.2751428571428141,-1.01417242,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10791,7.14,7.14,7.168976961018848,7.156803162062404,7.14,1,7.14,236.0,7.1676399999997225,0,0,7.158400000000095,7.173142857143071,-1.4743599,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10792,15.7,18.62,16.10122746577588,16.03060542657829,15.7,0,17.78,122722.0,16.021200000000213,0,0,16.081999999999514,16.02714285714277,-1.19698963,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10793,0.14461,0.14461,0.145630736507508,0.1461158565809563,0.14449,1,0.14449,7112.0,0.1458248000000016,1,0,0.1453020000000138,0.145288571428565,-1.22083553,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10794,0.274,0.2742,0.2746139167696537,0.274066884109328,0.2737,1,0.2738,36951.0,0.2740240000000011,0,0,0.274900000000038,0.2751428571428687,-1.00217758,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10795,0.2317,0.2392,0.2196863246746945,0.2152560838154769,0.2294,0,0.2381,221491.0,0.2158000000000017,0,0,0.2221200000000144,0.217942857142851,-1.97505833,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10796,0.07042,0.07075,0.0706280761333211,0.0707806883247533,0.07042,0,0.07065,2389.0,0.0710332000000001,0,0,0.0704340000000005,0.070460000000001,-1.095876,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10797,0.4572,0.4603,0.4556198605140172,0.4527985669027481,0.4565,0,0.4599,35406.0,0.4523160000000012,0,0,0.4566200000000405,0.4570000000000106,-0.75730698,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10798,11.463,11.463,11.427615497323126,11.371476445052505,11.424,1,11.43,826.0,11.34724000000012,1,0,11.491200000000289,11.494857142857231,-3.034837,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10799,0.3861,0.3877,0.3855817334599761,0.3848912220111876,0.3854,0,0.386,2539.0,0.3853879999999925,0,0,0.385559999999994,0.3851714285714325,-1.268182,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10800,0.2026,0.2027,0.2029596493458505,0.202311015635439,0.2018,1,0.202,1553.0,0.2023200000000015,1,0,0.203420000000014,0.2036857142857082,-1.68744877,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10801,0.1894,0.1895,0.1897519580396787,0.1895929331601311,0.1888,1,0.1891,154.0,0.1890480000000013,1,0,0.190159999999991,0.1899571428571369,-0.75293977,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10802,0.06459,0.06459,0.0664762435075678,0.0666897215104944,0.06458,1,0.06458,430.0,0.0666975999999993,0,0,0.0663800000000014,0.0665085714285717,-0.65863551,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10803,0.07151,0.07151,0.071972280814511,0.0718072469062291,0.07151,1,0.07151,57.0,0.0716911999999991,1,0,0.0723960000000014,0.0722057142857147,-0.78792142,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10804,33.351,33.351,33.278102936315186,33.05759483287166,33.204,1,33.204,2011.0,33.088880000000124,1,0,33.3916000000002,33.373000000000154,-0.92955792,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10805,9.917,9.917,9.861796229436578,9.782707332682737,9.917,1,9.917,340.0,9.765639999999731,0,0,9.91060000000007,9.893428571428784,-1.963924,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10806,0.07274,0.07286,0.0724423017442718,0.072259852451559,0.07261,0,0.07286,1905.0,0.0722616000000001,0,0,0.0726540000000009,0.072497142857144,-1.5914988,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10807,0.05975,0.05975,0.060314470980638,0.0607780073801102,0.05959,1,0.05966,9681.0,0.0607656,0,0,0.0599500000000011,0.0601457142857154,-1.09199046,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10808,0.61,0.61,0.6034801301841597,0.5968890141868405,0.61,0,0.61,3.0,0.5968000000000102,0,0,0.6052000000000681,0.6061428571429023,-1.49126348,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10809,0.6586000000000001,0.6591,0.6613859438152327,0.6636615873112304,0.6571,0,0.6591,12429.0,0.6689200000000212,0,0,0.6553000000000131,0.656314285714245,-2.0417735,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10810,0.1744,0.1744,0.1747176810235655,0.1776155885849967,0.1744,0,0.1744,2.0,0.1772080000000017,1,0,0.1741800000000138,0.1741999999999933,-1.77470321,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10811,0.03001,0.03025,0.0300352651597063,0.0300225183022476,0.03001,0,0.03022,415.0,0.0300412,0,0,0.0300819999999996,0.030087142857143,-1.0361688,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10812,0.3728,0.3728,0.3704810651952622,0.3696917611823123,0.3728,0,0.3728,139.0,0.3695559999999922,0,0,0.3714399999999945,0.3707428571428618,-1.857044,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10813,31.913,31.913,31.89326250210832,31.821725400219364,31.913,1,31.913,26.0,31.84379999999982,1,0,31.927399999999416,31.893142857142973,-1.7477844,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10814,0.5699000000000001,0.5722,0.5721653368715026,0.5725044078523754,0.5699000000000001,0,0.5722,67.0,0.5732599999999937,0,0,0.5714199999999885,0.5720000000000033,-1.71914085,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10815,0.2852,0.2858,0.28529206111473,0.2851981477544373,0.2851,0,0.2857,16156.0,0.2848400000000008,0,0,0.2848600000000402,0.2850000000000133,-2.01628298,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10816,0.1527,0.1527,0.1541201289920857,0.1537775819330984,0.1527,1,0.1527,2544.0,0.1539520000000015,0,0,0.1542200000000136,0.1543142857142793,-1.97118183,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10817,0.2851,0.2853,0.2855687774624424,0.2850510839697806,0.2851,1,0.2853,2002.0,0.2849680000000004,1,0,0.2860200000000407,0.2858285714285838,-1.19298799,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10818,0.4782,0.4794,0.501303077561036,0.5222033173056798,0.4133,1,0.4289,96173.0,0.5209919999999921,1,0,0.4867999999999948,0.4937857142857204,-0.744528,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10819,0.3309,0.3318,0.326432490991757,0.3196380739195743,0.3309,1,0.3318,155.0,0.3169119999999922,0,0,0.3304599999999932,0.3290857142857199,-0.880584,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10820,10.145,10.188,10.241430545047416,10.168893410811142,10.14,1,10.188,1422.0,10.143639999999802,0,0,10.285599999999382,10.278285714285664,-1.167988,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10821,0.4053,0.4175,0.4069728680724413,0.4082749292300657,0.394,1,0.4048,368537.0,0.4084800000000199,0,0,0.4056600000000102,0.4063571428571013,-0.85928638,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10822,0.579,0.5791000000000001,0.5764941309258758,0.5745515365227276,0.579,0,0.579,6366.0,0.5746400000000207,0,0,0.5773800000000119,0.5765142857142443,-1.584801,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10823,0.36899,0.36941,0.3696006074444711,0.3710839637604064,0.36821,1,0.36835,193.0,0.370059199999999,0,0,0.3688880000000019,0.3695028571428578,-0.37034062,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10824,10.839,10.839,10.941318130479312,10.972404701799697,10.718,1,10.814,3696.0,10.981560000000137,0,0,10.907000000000302,10.930285714285764,-1.029591,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10825,282.936,282.936,284.3638821882089,286.19545450783664,282.0,1,282.038,385.0,286.71724,0,0,283.84439999999984,283.7078571428568,-1.68645281,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10826,0.3098,0.3098,0.3099176648956684,0.3098721098899297,0.3088,1,0.3088,8079.0,0.3098280000000001,0,0,0.3100200000000398,0.3100142857142988,-1.75407125,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10827,0.2948,0.2948,0.2949798476640874,0.2955476146854518,0.2939,0,0.2941,4436.0,0.2975440000000002,0,0,0.2941200000000395,0.2941857142857255,-1.61105065,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10828,0.2877,0.289,0.2916460043203853,0.2972660993888475,0.2737,1,0.2788,1299738.0,0.2961240000000015,0,0,0.288919999999993,0.2904857142857088,-0.58234899,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10829,0.478,0.478,0.4779066430271928,0.4766488247198802,0.478,1,0.478,25.0,0.4749040000000212,1,0,0.4796000000000114,0.4793999999999588,-1.42130772,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10830,26.35,26.35,26.42356733883936,26.459542319189868,26.28,1,26.28,92.0,26.44120000000019,0,0,26.343999999999664,26.36285714285702,-1.23229699,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10831,0.414,0.414,0.4114725185708004,0.4116704139269708,0.4123,1,0.4123,3382.0,0.4111560000000215,0,0,0.4124800000000096,0.4110285714285268,-0.50386908,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10832,0.0186479999999999,0.0186479999999999,0.018727740727509,0.018876050980857,0.0186479999999999,0,0.0186479999999999,26.0,0.01895724,1,0,0.0186677999999998,0.018620142857143,-0.81215801,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10833,0.3088,0.3091,0.3096928012471844,0.309734044008512,0.3086,1,0.3091,623.0,0.3101760000000231,0,0,0.3094800000000149,0.3096285714285282,-1.44690504,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10834,9.384,9.406,9.37413297485532,9.364458495988536,9.384,0,9.406,311.0,9.368319999999844,0,0,9.3673999999994,9.37442857142852,-1.8277812,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10835,110.05,110.05,109.96286180832702,109.68393315379224,110.0,1,110.0,2605.0,109.62799999999817,0,0,110.02000000000136,110.07142857144666,-0.826567,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10836,0.21138,0.21173,0.2099232833331604,0.2089170695158152,0.21138,0,0.21173,393.0,0.2090564000000024,0,0,0.2105380000000107,0.2104128571428552,-0.9678856,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10837,6.046,6.234,5.998438552152032,5.910697372360902,6.046,0,6.158,6649.0,5.86108000000012,0,0,6.082600000000022,6.070857142857139,-1.0061226,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10838,8.826,8.850999999999999,8.818583472349871,8.789469997939308,8.826,1,8.85,2388.0,8.804999999999833,0,0,8.82639999999938,8.835571428571383,-0.5364567,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10839,100.24,100.63,99.80176531393066,99.52617570317524,100.16,0,100.43,16720.0,99.5663999999976,1,0,100.07599999999957,99.89857142856992,-1.760358,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10840,139.2,139.5,139.1971790108827,138.79546546317016,139.2,1,139.35,2164.0,138.67799999999806,0,0,139.33000000000106,139.34285714287552,-0.5849472,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10841,0.44837,0.45269,0.4445180042304303,0.44233876876782,0.44837,0,0.45269,1688.0,0.4417040000000024,0,0,0.4463380000000073,0.4459757142857127,-1.0709216,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10842,10.907,10.942,10.903069820975276,10.897393497116065,10.906,0,10.94,696.0,10.914080000000087,0,0,10.901600000000348,10.900285714285875,-1.22427541,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10843,9.646,9.646,9.623488242182123,9.647955609534822,9.101,1,9.118,214460.0,9.672039999999845,0,0,9.581599999999389,9.637142857142829,-0.4201335,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10844,11.92,12.11,11.92940273324594,11.894597262364316,11.92,0,12.11,6808.0,11.8752000000002,0,0,11.969999999999818,11.939999999999827,-0.6555998,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10845,0.266,0.266,0.267899786328784,0.2685752146064314,0.2633,1,0.264,23172.0,0.2684320000000237,0,0,0.2669800000000155,0.267585714285672,-0.60621747,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10846,0.2778,0.2778,0.2770327981939259,0.2761229635652675,0.2772,1,0.2772,399.0,0.2762560000000235,1,0,0.2776000000000161,0.2772999999999576,-0.4429608,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10847,0.05251,0.05281,0.0525888857314018,0.0524885310183117,0.05233,1,0.05233,9874.0,0.0525803999999998,0,0,0.0524080000000003,0.0525157142857156,-2.2868434,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10848,86.03,86.16,85.73071009034041,85.69037190696869,86.03,0,86.16,3298.0,85.67959999999779,0,0,85.76999999999957,85.71428571428423,-1.713481,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10849,117.0,117.5,116.42304244332608,116.13400612602734,117.0,1,117.0,18544.0,116.15199999999813,1,0,116.71000000000114,116.59285714287527,-0.7548828,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10850,12.215,12.224,12.19240978676609,12.17139514165139,12.165,1,12.168,1023.0,12.192120000000072,1,0,12.200000000000298,12.193428571428816,-1.61443545,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10851,0.373,0.3738,0.373446277074537,0.3713293824387451,0.3728,0,0.3736,5912.0,0.3724079999999968,0,0,0.3733999999999872,0.3735428571428512,-1.6994157,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10852,0.7207,0.7517,0.7103230326511087,0.7015604625659562,0.7182000000000001,0,0.7457,249292.0,0.6990760000000212,1,0,0.7177999999999898,0.7123999999999985,-2.14392468,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10853,0.5573,0.5576,0.5562476498369239,0.5647149972023767,0.5101,1,0.5215000000000001,562186.0,0.5666560000000216,1,0,0.5517399999999892,0.5548857142857107,-0.77747221,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10854,0.4606,0.4613,0.4604131233960053,0.4602358450695338,0.4606,0,0.4613,1187.0,0.4599920000000219,0,0,0.4606599999999905,0.4605999999999978,-1.40976945,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10855,7.016,7.016,7.031872345703435,7.0079613332435295,7.014,1,7.014,1114.0,7.017640000000096,1,0,7.0590000000000455,7.049714285714287,-1.9792734,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
