,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
1982,1.764,1.769,1.801791667237256,1.834614554683652,1.722,1,1.731,3745549.6,1.8412399999999405,0,0,1.7783999999999724,1.792428571428706,-1.55864853,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1983,2.277,2.312,2.082933058561082,2.001453950518781,2.245,0,2.278,9661184.1,1.9713599999999407,1,0,2.161799999999971,2.1130000000001337,-14.3635254,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1984,1.267,1.267,1.2998611571475929,1.3163602717084142,1.245,1,1.25,1698053.2,1.3231199999999443,1,0,1.278199999999973,1.2927142857144207,5.02801145,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1985,1.608,1.612,1.5889026975409692,1.5902061409586654,1.5,1,1.523,4611801.2,1.595279999999942,1,0,1.586399999999977,1.5911428571429889,-11.19219153,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1986,1.544,1.5470000000000002,1.5704457882052878,1.5849973122276808,1.529,1,1.541,841201.7,1.5928399999999414,0,0,1.5553999999999788,1.5638571428572683,-1.58141986,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1987,2.122,2.122,2.1207718365950963,2.1269704374302902,2.085,1,2.089,879551.5,2.1278799999999416,0,0,2.1185999999999825,2.1215714285715506,-16.01381807,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1988,2.397,2.402,2.4499922182021026,2.476792367868436,2.371,1,2.372,1204916.2,2.4821999999999385,0,0,2.415399999999992,2.431142857142978,-7.16773064,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1989,2.373,2.409,2.2755677727914807,2.203468442315739,2.367,1,2.39,2929984.3,2.175319999999939,0,0,2.3541999999999974,2.321857142857271,-0.49393617,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1990,3.166,3.195,3.1445253527201444,3.129167760904682,3.165,0,3.189,1137111.2,3.1238399999999387,0,0,3.1583999999999888,3.1508571428572787,-15.5445714,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1991,3.381,3.382,3.391061655866248,3.441913398225569,3.303,1,3.324,1089974.3,3.4645199999999563,0,0,3.364800000000014,3.3691428571429904,-5.54397633,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1992,3.204,3.216,3.2301233382397814,3.2396468181833646,3.059,1,3.111,3372698.7,3.2497999999999614,0,0,3.218400000000017,3.233714285714416,-11.71291091,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1993,2.362,2.385,2.331443226480045,2.3092434461482223,2.361,0,2.38,446540.4,2.299199999999961,0,0,2.352600000000018,2.3465714285715604,-7.16855612,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1994,0.05047,0.05074,0.0510521116415906,0.0519975490213895,0.048475,1,0.049561,1264556631.0,0.05229436,0,0,0.0505335999999997,0.0507211428571431,-12.42570441,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1995,0.05805,0.0593,0.0601012717799245,0.0617350779723832,0.0521,1,0.054698,4662674889.0,0.06239884,0,0,0.0588413999999998,0.0593025714285716,-8.11453168,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1996,0.069836,0.071,0.0754105893775405,0.0772613661777853,0.06232,1,0.064999,8268199082.0,0.0794591599999999,0,0,0.0722935999999998,0.0729848571428572,-10.30300366,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1997,0.028924,0.03196,0.0289273361001231,0.0285415026008758,0.028901,0,0.031235,4715625240.0,0.0283547599999999,0,0,0.0291965999999999,0.0290444285714287,62.47867332,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1998,0.026503,0.026632,0.0274986791317833,0.0292809484958146,0.023644,1,0.0239139999999999,10901173774.0,0.0305554399999999,0,0,0.0256483999999999,0.0263834285714286,12.51263364,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1999,0.00826,0.00835,0.0084348671785231,0.0084699865838671,0.008198,1,0.008343,557087631.0,0.0085053199999999,0,0,0.0083663999999999,0.0083980000000001,115.21886377,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2000,0.007927,0.007949,0.0080080516731155,0.00811334465586,0.007884,0,0.007909,571699213.0,0.0081461199999999,0,0,0.0079437999999999,0.0079664285714287,1.99705271,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2001,0.006526,0.006546,0.0064469306376244,0.0066713512963973,0.004737,1,0.0048259999999999,5852871312.0,0.0067189999999999,0,0,0.0062939999999999,0.0064578571428572,38.93538615,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2002,0.008,0.008045,0.0081307402182559,0.008265582577165,0.007807,1,0.0080439999999999,1169555369.0,0.0082421999999999,0,0,0.0080741999999999,0.0080928571428572,-8.95724039,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2003,0.007005,0.0070069999999999,0.0070274016041287,0.0069241257466336,0.006731,1,0.006874,1623049573.0,0.0068902399999999,0,0,0.0070613999999999,0.0070821428571429,6.9858453,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2004,0.006311,0.006311,0.00633396227289,0.0063958061358286,0.006043,1,0.006169,1255042577.0,0.0064182799999999,0,0,0.0062973999999999,0.0063178571428572,5.42520503,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2005,0.006867,0.006946,0.0071462036748805,0.0073013767625674,0.0064849999999999,1,0.00669,3944213718.0,0.0073568399999999,0,0,0.0070039999999999,0.0070977142857143,15.93424568,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2006,0.006031,0.006049,0.0061001251599764,0.006265319543488,0.005473,1,0.00571,2969519462.0,0.0063239999999999,0,0,0.0060123999999999,0.0060365714285714,11.37466063,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2007,0.008555,0.008586,0.0085670039701971,0.0086535173232502,0.008,1,0.00821,1262938544.0,0.0086607999999999,0,0,0.0084877999999999,0.0085414285714286,-1.28131655,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2008,0.0076539999999999,0.007748,0.0082039180391817,0.0086372278010184,0.00685,0,0.007744,4063149462.0,0.0088109999999999,0,0,0.0078712,0.0078771428571428,5.35278043,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2009,0.007424,0.0087949999999999,0.0099265181000581,0.0113630502862427,0.00475,1,0.005545,1363943103.0,0.0118930799999999,0,0,0.0088291999999999,0.0093392857142857,18.98519324,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2010,0.0144079999999999,0.01457,0.0149836872867274,0.0153532121145484,0.01337,1,0.013491,2938624114.0,0.0154610399999999,0,0,0.0147507999999999,0.0149215714285714,-12.42020212,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2011,0.022465,0.022661,0.0244988703109211,0.0259976300302282,0.016288,1,0.0182909999999999,9168073465.0,0.0264527199999999,0,0,0.0235279999999999,0.0240758571428571,-14.78660745,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2012,0.994,0.999,0.9803702669959814,0.976943454878022,0.985,0,0.989,2930999.1,0.9770799999999592,0,0,0.9832000000000184,0.9811428571429818,-10.25524974,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2013,0.882,0.882,0.8883914509119846,0.8908888030224875,0.868,1,0.87,1178919.2,0.8912799999999567,0,0,0.8838000000000179,0.8871428571429816,-3.04474328,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2014,1.068,1.069,1.0811940155107365,1.0884486451154858,1.063,1,1.066,831958.9,1.0918399999999566,0,0,1.0738000000000176,1.0775714285715563,-11.6220483,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2015,1.129,1.129,1.1334110909913355,1.1507828751342395,1.091,0,1.114,2325451.6,1.1602399999999555,0,0,1.1210000000000209,1.122857142857268,-3.12428652,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2016,1.469,1.473,1.4573141458966434,1.4471370782900328,1.466,1,1.466,221016.2,1.4431999999999554,0,0,1.4658000000000206,1.463142857142982,-15.46612458,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2017,1.475,1.482,1.4573320646903074,1.4487306691852988,1.465,0,1.469,412522.9,1.4457599999999553,0,0,1.4636000000000184,1.4594285714287032,-10.70154746,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2018,2.069,2.072,2.060258943123241,2.1034340173530786,1.744,1,1.75,17192782.7,2.118479999999956,0,0,2.0276000000000183,2.0551428571429904,-15.44562627,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2019,2.048,2.051,2.03236397734635,2.0324408403485026,1.938,1,1.997,3525927.4,2.033399999999957,1,0,2.041600000000024,2.038571428571564,-0.30081443,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2020,2.13,2.131,2.1359706158851437,2.1443696661693017,2.111,1,2.112,260644.8,2.14547999999996,1,0,2.1334000000000226,2.134428571428705,-4.61419686,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2021,28.375,28.421,28.65637712315081,29.36550197961726,26.01,1,26.453,66142.3,29.377760000000013,0,0,28.132799999999985,28.53999999999998,-7.515451,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2022,1.397,1.402,1.4475100277357564,1.462453881438074,1.32,1,1.348,3582597.5,1.466080000000001,0,0,1.4306000000000014,1.448428571428574,50.4603219,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2023,1.1359,1.141,1.1351662691850084,1.1489317705752873,1.0939,1,1.0947,1113508.2,1.1433440000000032,0,0,1.127639999999992,1.1350285714285706,-0.5139117,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2024,0.9678,0.9914,1.031754120983485,1.0603490309192454,0.9327,0,0.9796,2984032.5,1.0896760000000034,0,0,0.9853399999999944,1.0014142857142805,-2.92029874,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2025,0.3647,0.3652,0.3595855063807088,0.3564815742293388,0.3621,1,0.3622,13784961.0,0.3559359999999982,1,0,0.362339999999994,0.3607571428571519,-0.53385596,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2026,0.3495,0.3496,0.3509839443674335,0.3526355113215682,0.3398,1,0.3424,45314777.4,0.3534039999999992,0,0,0.3494599999999949,0.3505857142857234,-7.2674598,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2027,0.3652,0.3653,0.3695558346588211,0.3738654145994491,0.3592,1,0.3627,30410494.4,0.3749519999999994,0,0,0.366379999999995,0.3681571428571515,-3.71478687,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2028,0.3866,0.3869,0.3857580429548433,0.3854318782325643,0.3828,1,0.3837,25478340.2,0.3852239999999989,1,0,0.3861199999999959,0.3861571428571511,-3.57704691,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2029,0.4783,0.479,0.4855213634972475,0.4964590448219211,0.3987,1,0.4192,235696990.6,0.4990039999999991,1,0,0.4764199999999957,0.482000000000009,-6.39351052,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2030,0.6029,0.6053000000000001,0.6022384816153041,0.6012367985459565,0.602,0,0.6036,4561149.1,0.6027399999999994,1,0,0.6032799999999969,0.6025142857142949,-15.49345315,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2031,0.7487,0.7493000000000001,0.7522847498193552,0.7560861619254717,0.7257,1,0.7336,65366744.2,0.7552400000000001,0,0,0.7504599999999984,0.752614285714294,-14.35994028,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2032,0.852,0.8521000000000001,0.8561359952652727,0.8613687730641623,0.773,1,0.8197,181635148.9,0.8643160000000008,0,0,0.8503399999999965,0.8553142857142945,-7.12097677,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2033,0.7964,0.7966000000000001,0.8002885235437933,0.8046269795068973,0.7836000000000001,0,0.7873,42079617.1,0.8124360000000008,0,0,0.7931399999999932,0.7949428571428655,3.64765852,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2034,0.7525000000000001,0.7545000000000001,0.7518109220732241,0.759576606107887,0.714,1,0.7183,102328054.5,0.7625280000000011,0,0,0.7496399999999941,0.7516000000000067,5.85281302,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2035,0.8554,0.865,0.875729016424625,0.8719764103570579,0.8461000000000001,1,0.8507,64753121.7,0.8791480000000008,0,0,0.8693799999999919,0.8773857142857222,-8.48603311,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2036,0.6988000000000001,0.6993,0.7079414233232375,0.7188434300911328,0.6864,1,0.6918000000000001,40996014.8,0.7192640000000016,0,0,0.7022199999999906,0.7040428571428692,13.76052376,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2037,0.3615,0.3616,0.3634171767326782,0.3647446509081202,0.3578,1,0.3599,27566245.2,0.3659159999999981,0,0,0.3620399999999947,0.3627714285714372,-3.25265585,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2038,0.7852,0.7891,0.7873815951127696,0.8010666283386195,0.7263000000000001,1,0.7378,64814033.0,0.8067200000000015,0,0,0.779739999999993,0.7836857142857246,-4.42666483,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2039,0.8257,0.8378,0.8680647061421881,0.8914801148437318,0.7368,1,0.7597,181467187.9,0.8981560000000013,0,0,0.8534399999999878,0.8643571428571543,6.07251103,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2040,1.005,1.0053,1.0087663788433867,1.0214688863168082,0.8836,1,0.942,246831642.4,1.0247960000000016,0,0,0.9990399999999892,1.0068428571428678,-11.30427414,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2041,1.2611,1.2664,1.2872928839427893,1.2974552480384105,1.2043,1,1.2382,127152102.4,1.3116920000000014,0,0,1.2651599999999883,1.2785571428571545,-13.98261821,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2042,1.0812,1.0818,1.0851908737141556,1.0993225784176492,0.931,1,1.0045,252532285.1,1.1054000000000024,0,0,1.073559999999986,1.081814285714294,11.7006198,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2043,1.1728,1.1728,1.1736982031060323,1.178024750709437,1.1396,1,1.1493,59537998.6,1.1785280000000036,0,0,1.1727599999999865,1.1732285714285784,-5.76219559,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2044,0.9529,0.9551,0.9590572740816324,0.971078526833096,0.9305,1,0.9365,64029118.2,0.970520000000003,0,0,0.9530999999999878,0.956142857142863,12.98943937,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2045,1.0778,1.14,1.2096247650477654,1.256847125128321,0.8969,1,1.0321,241955487.8,1.2647640000000044,0,0,1.170839999999986,1.2026285714285774,-5.6708411,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2046,1.1582,1.164,1.1867976226547408,1.2054969527281052,1.12,1,1.1553,128929421.5,1.2121720000000051,0,0,1.1744799999999855,1.178928571428576,4.12698461,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2047,1.0361,1.0378,1.0160564057881916,0.9872909136712252,0.9956,1,1.0094,117097624.3,0.9851360000000048,0,0,1.0402199999999868,1.0396142857142858,6.14262392,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2048,0.6381,0.6394000000000001,0.6514979989525206,0.6554678625047895,0.6271,1,0.6325000000000001,35199331.5,0.6574440000000051,0,0,0.6431799999999877,0.651385714285715,35.11839441,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2049,0.6313000000000001,0.6318,0.6324224973066535,0.6363203868452213,0.618,1,0.6231,58662414.5,0.6347440000000049,0,0,0.6306599999999876,0.6326142857142856,0.53578811,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2050,0.5736,0.5831000000000001,0.5889159683032623,0.6017787135002363,0.5587,0,0.5767,90070719.5,0.6067040000000032,0,0,0.579599999999987,0.5815428571428559,4.50668775,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2051,0.8504,0.8505,0.8521748490503906,0.8587667129795035,0.8344,1,0.8386,32020489.8,0.8602560000000014,0,0,0.8502599999999916,0.8507000000000102,-4.97336384,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2052,0.9461,0.9469,0.9617778387561084,0.9804435813578498,0.9223,1,0.93,50462034.7,0.9798200000000036,0,0,0.949319999999988,0.9521285714285695,-9.7023951,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2053,0.3489,0.3491,0.3521102614781551,0.3536224094402718,0.3401,1,0.3427,69863073.2,0.3559919999999979,0,0,0.3502199999999951,0.3520714285714371,-1.55811506,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2054,0.516,0.5169,0.5166507290422537,0.5189358817534964,0.4901,1,0.5011,242541818.9,0.5204879999999961,0,0,0.5141399999999937,0.5161142857142925,-6.40606787,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2055,0.5689000000000001,0.5696,0.5741937215300625,0.5856992887579602,0.4907,1,0.5274,357452035.9,0.5885239999999939,0,0,0.5652399999999846,0.5701714285714463,-5.56238218,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2056,0.6235,0.6241,0.6246965996477103,0.6270008494546141,0.5967,1,0.6071000000000001,186370962.9,0.6285119999999939,0,0,0.6232799999999868,0.6245000000000156,-8.35752129,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2057,0.6938000000000001,0.7131000000000001,0.6461431544656945,0.6346372303458101,0.6787000000000001,0,0.6965,442406047.6,0.6314999999999941,0,0,0.6567199999999865,0.646571428571445,-9.6495915,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
2058,0.5429,0.544,0.5485783224358376,0.5518426975517824,0.5391,1,0.5425,29948993.0,0.5521879999999951,0,0,0.5457999999999854,0.5468714285714417,-3.13761765,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
