,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
3699,1498.21,1511.27,1477.2325837748797,1456.0068282460825,1482.08,1,1486.97,221167.36,1457.1723999999947,1,0,1485.2720000000231,1484.1299999999526,11.59009802,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3700,1808.47,1810.81,1807.480591508,1818.794115996588,1710.0,1,1757.82,763043.69,1815.8887999999947,0,0,1801.8780000000152,1806.991428571379,-6.1177333,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3701,1577.08,1589.58,1601.8251823712092,1618.3191510547838,1565.0,1,1580.55,226813.409,1602.1503999999934,0,0,1596.9500000000155,1602.6828571428057,-13.02123779,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3702,1241.29,1242.65,1266.5563264212697,1274.7744564602003,1218.0,1,1240.18,545790.599,1277.276399999998,0,0,1260.6560000000102,1265.379999999953,11.11833557,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3703,3083.37,3092.48,3160.400150014971,3204.409145666382,2791.61,1,2937.34,613350.117,3223.798399999985,0,0,3129.2219999999857,3158.867142857088,0.02138389,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3704,1506.37,1513.73,1531.8777094569,1550.7986731958586,1438.88,1,1468.7,668544.235,1554.402799999996,0,0,1512.0460000000087,1524.06428571424,-11.55395183,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3705,2131.58,2146.1,2107.783005439076,2100.438447225914,2124.0,0,2130.16,226088.159,2096.2875999999906,0,0,2114.029999999977,2109.4657142856627,-10.24923048,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3706,1797.97,1800.58,1800.7769543020736,1807.3179528198184,1768.42,1,1780.34,290949.616,1809.1847999999911,0,0,1798.275999999973,1800.4585714285186,-3.35130711,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3707,1727.57,1728.2,1725.9465878275555,1732.683922644714,1655.58,1,1685.12,611121.597,1735.092399999991,0,0,1720.971999999972,1725.5242857142346,2.5899458,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3708,1788.09,1796.75,1804.8698214906617,1809.8404349017424,1775.0,1,1796.01,158093.595,1810.5467999999896,0,0,1801.8079999999677,1803.6142857142336,-8.22206608,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3709,2202.06,2219.07,2181.554561370629,2172.5938669733323,2197.27,0,2198.58,89913.845,2168.147999999989,0,0,2191.087999999977,2185.329999999962,-2.57722207,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3710,2309.46,2310.39,2326.111068409178,2348.935955645422,2067.16,1,2184.84,816119.584,2360.147199999988,0,0,2301.9679999999803,2320.1057142856803,2.03914371,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3711,3149.1,3169.0,3111.0251066875217,3094.793771496607,3137.43,0,3162.99,225245.154,3081.144799999986,0,0,3133.191999999971,3122.6499999999587,6.39785937,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3712,3665.43,3682.0,3702.388688134621,3731.177540209168,3566.0,1,3605.99,283569.12,3711.7899999999854,0,0,3684.293999999969,3707.472857142817,-7.61889944,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3713,1696.09,1699.0,1654.5033839574971,1635.5034920586072,1684.2,0,1692.25,209118.096,1633.6931999999904,0,0,1663.8099999999977,1658.0914285713811,-6.36240308,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3714,0.261,0.2611,0.2616870936802943,0.261768784201941,0.2,1,0.2573,67752115.0,0.2620039999999994,0,0,0.2617800000000004,0.2619428571428577,41.44246297,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3715,0.48,0.4803,0.4574615297502735,0.4411273073865621,0.425,1,0.443,254625514.8,0.4342679999999997,0,0,0.4735200000000001,0.4704714285714283,3.37355191,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3716,0.4991,0.503,0.5263555453105876,0.5522438428761375,0.4674,0,0.5025000000000001,153311579.9,0.5504559999999992,0,0,0.5063399999999996,0.5126285714285705,1.22666057,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3717,1.2388,1.242,1.24190199505645,1.2748268951385868,1.05,1,1.0778,267620784.7,1.2756000000000045,0,0,1.219919999999986,1.2404857142857202,-9.2458577,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3718,0.9364,0.9413,0.9528484626844582,0.9671986359565704,0.9093,1,0.9187,63861353.5,0.9676240000000031,0,0,0.9446399999999878,0.9496000000000058,10.0624985,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3719,1.1002,1.1002,1.1111070739913935,1.1197599759640258,1.0788,1,1.0857,38472568.2,1.1212280000000034,0,0,1.1043199999999866,1.109614285714293,-4.99693282,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3720,1.0812,1.0818,1.0851908737141556,1.0993225784176492,0.931,1,1.0045,252532285.1,1.1054000000000024,0,0,1.073559999999986,1.081814285714294,9.7932291,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3721,1.235,1.2358,1.265104372527086,1.2850125240384178,1.0944,1,1.1874,172017744.7,1.3032680000000014,0,0,1.2401199999999883,1.249728571428583,-13.5448264,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3722,1.005,1.0053,1.0087663788433867,1.0214688863168082,0.8836,1,0.942,246831642.4,1.0247960000000016,0,0,0.9990399999999892,1.0068428571428678,-13.0211955,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3723,0.8257,0.8378,0.8680647061421881,0.8914801148437318,0.7368,1,0.7597,181467187.9,0.8981560000000013,0,0,0.8534399999999878,0.8643571428571543,11.03185271,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3724,0.9066,0.9279,0.9322102367878524,0.9407032148328012,0.89,1,0.9271,132165855.9,0.9395200000000012,0,0,0.926579999999991,0.930942857142868,-14.78470738,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3725,0.1677,0.1682,0.1710656910331638,0.1751759243135627,0.1657,0,0.1674,407784.0,0.1761240000000034,1,0,0.168779999999996,0.1696428571428556,-7.36621402,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3726,0.7375,0.7706000000000001,0.784784426633882,0.79880243364687,0.7074,1,0.7705000000000001,93888100.7,0.8043440000000015,0,0,0.774859999999993,0.781014285714296,-8.49306375,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3727,0.8085,0.812,0.8141254336611545,0.8210432649465744,0.79,1,0.7985,40325596.6,0.8182560000000005,0,0,0.8101999999999929,0.8128428571428653,-9.91280289,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3728,0.6784,0.6841,0.6987891360831756,0.7125942609382357,0.6667000000000001,1,0.6836,60365509.8,0.7112400000000012,0,0,0.6921599999999939,0.6958142857142925,5.23353734,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3729,0.7598,0.7599,0.766763947461241,0.7748002398264233,0.7443000000000001,1,0.7488,36396202.8,0.7787720000000011,0,0,0.7575199999999925,0.7600428571428663,3.81448409,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3730,0.852,0.8521000000000001,0.8561359952652727,0.8613687730641623,0.773,1,0.8197,181635148.9,0.8643160000000008,0,0,0.8503399999999965,0.8553142857142945,-9.21454364,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3731,0.712,0.7121000000000001,0.7117345082272115,0.712038469155075,0.7011000000000001,1,0.7081000000000001,23393923.0,0.7119119999999997,0,0,0.7115999999999989,0.7120428571428657,-13.95235152,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3732,0.3866,0.3869,0.3857580429548433,0.3854318782325643,0.3828,1,0.3837,25478340.2,0.3852239999999989,1,0,0.3861199999999959,0.3861571428571511,-4.86091958,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3733,0.3567,0.357,0.3596578532409465,0.3617806562356421,0.3516,1,0.3533,24800250.5,0.3623279999999994,0,0,0.3584399999999951,0.3590857142857231,-3.84765331,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3734,0.3341,0.3342,0.334651831073299,0.3361677066004094,0.33,1,0.331,14123987.1,0.3363559999999988,1,0,0.3337999999999947,0.3342428571428663,0.73859013,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3735,0.6778000000000001,0.6778000000000001,0.6839558092104433,0.6892181249276867,0.6591,1,0.6692,58003342.7,0.6887720000000017,0,0,0.6801799999999907,0.6826142857142978,12.13527369,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3736,1.1078,1.1091,1.113358203493755,1.1210589783004046,1.063,1,1.0832,115193175.2,1.1187400000000054,0,0,1.110479999999986,1.1138714285714346,4.90860479,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3737,0.9948,1.0035,1.0117761305855166,1.0157265818439751,0.9515,1,0.973,120497183.4,1.0215480000000048,0,0,1.000779999999987,1.0070142857142854,6.47145328,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3738,0.6151,0.6157,0.6161411882562846,0.6191586170674321,0.5988,1,0.5995,52488553.1,0.620464000000005,0,0,0.6155999999999878,0.6170857142857145,35.86785557,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3739,0.5266000000000001,0.5294,0.5381369757978625,0.5466242292952533,0.507,1,0.5093,103056840.7,0.5488759999999988,0,0,0.5306199999999984,0.5366142857142834,1.23880498,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3740,0.2594,0.2651,0.2753950364362009,0.2954187786045889,0.2173,1,0.2229,459449121.5,0.299291999999999,0,0,0.2585599999999984,0.2641571428571413,-0.50643466,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3741,0.2227,0.2302,0.2449016258354234,0.2588823573538239,0.2177,0,0.2302,301691742.9,0.2641919999999992,0,0,0.2356199999999983,0.2383285714285704,17.90523811,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3742,0.3329,0.336,0.3398789895518946,0.3378655561648757,0.2931,1,0.3007,356475556.1,0.3423879999999994,0,0,0.3361799999999978,0.3424714285714282,-7.13911219,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3743,0.2834,0.284,0.2842581371934793,0.2875074876123107,0.2734,1,0.2753,66489549.5,0.2891719999999989,0,0,0.282859999999997,0.2837714285714296,30.54214343,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3744,0.4154,0.52,0.3776069595632113,0.3502656910742037,0.4152,0,0.4754,1050226181.0,0.3427199999999993,1,0,0.398719999999997,0.3842714285714291,-5.22833197,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3745,0.5758,0.6298,0.5942985800792632,0.6124187443528782,0.421,1,0.4229,1553238940.2,0.6421679999999994,0,0,0.5622999999999968,0.5683000000000004,13.48473595,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3746,0.5756,0.583,0.5945706033070328,0.604987555904785,0.5401,1,0.562,194892569.9,0.609495999999999,0,0,0.5847199999999955,0.5913571428571432,-7.16879093,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3747,0.4433,0.4465,0.4450363899590469,0.4433972051265537,0.4424,0,0.4463,12925442.7,0.443387999999999,0,0,0.4439799999999962,0.4443285714285706,-0.20206716,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3748,0.4611,0.4642,0.4685368624613704,0.4708472016059318,0.4539,1,0.4545,34741343.0,0.4722799999999991,0,0,0.4657799999999942,0.4688714285714289,11.4696032,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3749,0.579,0.5823,0.5861015806267221,0.5932845025665251,0.5622,1,0.5804,70994218.1,0.5931799999999986,0,0,0.583839999999993,0.5843428571428578,104.23458332,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3750,1.7374,1.7456,1.76436019425192,1.804652456075336,1.56,1,1.5896,368798931.1,1.8163999999999985,0,0,1.730739999999995,1.7500000000000024,-20.1913139,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3751,1.2415,1.2523,1.2718457173589883,1.2977205727092664,1.0816,1,1.1514,311749204.7,1.3145600000000015,0,0,1.2470199999999911,1.2634428571428604,8.61942123,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3752,1.37,1.3911,1.422985408668224,1.444294116220202,1.338,1,1.3885,131608794.4,1.455144,0,0,1.3994199999999897,1.4121857142857162,-10.53370826,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3753,1.2685,1.3134,1.3457492742607728,1.3748222438548825,1.1858,1,1.266,152470634.2,1.380859999999999,0,0,1.3171999999999913,1.33477142857143,-3.09902788,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3754,0.8819,0.8864000000000001,0.915897627635116,0.9465955470345176,0.8302,1,0.8364,115487483.7,0.9599360000000028,0,0,0.8873999999999898,0.901814285714285,5.95920891,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3755,0.1719,0.1742,0.1747986528587292,0.1762024528400149,0.1717,0,0.1733,1281992.0,0.1771200000000034,0,0,0.1736599999999962,0.1739428571428558,-15.51676863,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3756,0.9461,0.9469,0.9617778387561084,0.9804435813578498,0.9223,1,0.93,50462034.7,0.9798200000000036,0,0,0.949319999999988,0.9521285714285695,-11.07174438,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3757,0.5278,0.528,0.5458009113784271,0.5659398122225994,0.5085000000000001,0,0.5215000000000001,108716923.7,0.5684800000000032,0,0,0.5334199999999869,0.5347571428571416,9.65789129,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3758,3187.14,3187.74,3188.740429084173,3204.333246636271,3140.33,1,3152.44,69664.101,3208.029999999991,1,0,3177.774000000028,3182.4842857142435,-6.93739847,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3759,2346.65,2352.15,2400.1993128154268,2467.272925675368,2305.0,1,2308.49,149489.202,2486.219599999997,0,0,2364.4400000000287,2365.7457142856824,20.85449524,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3760,2914.33,2927.81,2942.50340745654,2985.5323638278965,2873.5,0,2903.89,50044.011,2999.9035999999965,0,0,2922.8800000000274,2923.418571428538,-12.31029465,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3761,3022.44,3025.63,3071.844819290804,3121.97871514548,2985.0,0,2999.92,67827.341,3148.7095999999938,0,0,3029.026000000037,3042.177142857114,-2.4975966,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3762,406.37,407.15,408.7449631761506,411.5757469455094,403.27,0,404.5,21697.63,412.7587999999983,1,0,406.0759999999924,406.22714285714,-6.01893226,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3763,335.76,335.83,333.1789275809469,331.5879455153856,334.26,0,334.74,25962.71,332.0675999999981,0,0,334.47999999999325,334.22714285713937,-10.80362347,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3764,279.07,279.94,280.76654943323234,282.3035691912662,273.2,1,274.59,125354.33,282.00119999999845,0,0,279.7899999999929,280.4371428571395,-18.14645248,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3765,192.29,193.95,196.26908765179897,198.5678218619161,191.27,1,193.58,86708.21,199.09119999999828,0,0,194.23399999999327,195.32428571428215,8.19367879,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3766,302.17,302.17,296.8431773906448,293.4746005920997,298.11,1,298.52,45147.11,292.57199999999835,0,0,298.17799999999204,297.901428571425,-1.32513662,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3767,296.46,297.12,299.46578100329646,301.46673020480927,290.9,1,294.82,117656.2,302.11279999999783,1,0,297.08799999999235,298.3014285714244,-5.99082805,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3768,0.1299,0.13,0.132199223673296,0.1331011755831782,0.1285,1,0.1286,1461062.0,0.1331360000000032,0,0,0.1308799999999957,0.1315285714285683,-7.62613768,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
3769,271.26,271.26,271.24201204174466,272.8264251484579,262.13,1,264.71,93116.83,273.034399999998,0,0,270.32199999999267,271.00857142856825,-0.6418661,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3770,378.63,378.94,383.48061342951377,386.6200571971272,376.06,1,378.41,27872.12,386.8411999999984,0,0,380.6419999999943,381.9085714285689,4.25684506,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3771,358.03,358.39,353.1765963997232,350.449434179226,356.11,0,356.78,43194.49,350.683599999998,0,0,355.2479999999926,354.3828571428538,-15.31883824,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3772,283.66,283.7,282.19888116607,282.3827169894254,273.3,1,277.0,332529.13,282.030799999998,0,0,282.3259999999944,282.6728571428542,4.92458225,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3773,299.34,301.29,307.40489292905744,309.870136402847,295.8,1,298.09,214981.35,310.7163999999974,0,0,303.7619999999925,306.73857142856707,-5.32633009,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3774,271.35,272.16,272.5293104686291,273.5725683377196,270.34,1,271.21,43025.05,273.2795999999976,0,0,272.23199999999287,272.61714285713845,12.06668935,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3775,312.88,312.96,313.5519575134041,313.4937585823822,306.4,1,309.46,138619.73,313.77479999999485,0,0,313.3479999999934,313.785714285708,-5.92707328,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
3776,285.69,286.49,292.29277002921486,296.2836011862879,275.2,1,275.66,279224.17,297.9403999999951,0,0,288.10799999999256,291.4614285714204,-10.93771306,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
